99.7388
94.8126
96.2492
86.2046
88.3764
110.913
79.8276
96.7084
95.0557
98.1196
113.015
84.7447
79.5506
101.126
81.604
100.244
87.7498
109.918
91.1075
89.6979
103.213
97.7463
84.581
115.257
92.0346
98.8713
80.6097
101.497
96.0358
93.6201
99.837
105.04
99.1852
104.328
116.795
122.954
87.4363
99.9148
94.4707
111.788
87.8846
106.689
98.8018
80.0068
125.394
105.507
92.7589
96.2498
103.696
83.2254
100.583
95.1418
98.739
84.8479
90.0139
103.34
86.0871
85.5138
103.217
86.3835
109.951
89.3883
102.101
95.1534
89.6307
90.904
104.869
109.563
75.1673
84.2103
83.8064
107.749
93.3543
90.5762
111.408
104.853
103.793
84.0896
105.047
92.2112
105.978
107.016
125.51
83.559
99.3112
92.8094
98.3431
82.9588
97.5814
95.8147
102.388
93.3512
105.269
93.0262
82.9833
97.9775
116.297
87.0411
91.935
86.0177
90.0799
108.172
81.5985
109.555
92.3173
106.11
92.4164
107.25
94.6646
112.268
90.67
100.452
90.159
95.2499
93.8024
85.9109
82.2663
101.582
90.9719
96.2428
105.219
90.6172
98.4088
93.2617
104.6
86.4921
101.618
88.8425
106.808
98.031
91.3023
78.955
102.211
80.4362
85.8385
87.2441
94.8519
88.4975
90.2421
88.0313
92.1825
99.6391
105.522
92.1063
103.779
93.7177
74.3239
100.108
105.583
92.6968
88.099
94.978
108.885
119.638
95.4892
108.028
101.384
95.6757
78.5431
92.84
89.8958
105.209
106.129
94.0878
97.0858
94.9657
93.8124
94.6297
96.3425
105.649
95.4993
83.6194
88.0514
112.045
110.558
84.4757
90.6045
104.884
105.679
93.0058
95.2879
92.2941
89.3248
115.065
86.6113
111.744
99.2604
98.4452
115.21
106.627
98.1703
93.8805
95.5321
81.3903
98.909
91.6814
92.1424
91.4179
90.9202
95.783
109.73
106.412
94.8467
104.044
88.4528
96.0515
100.726
110.075
86.4156
87.9843
102.69
93.7677
81.3792
96.596
99.6508
112.395
91.935
86.5559
87.1573
101.475
88.3411
114.888
95.0838
80.3647
78.2535
103.743
98.5527
85.5217
107.11
93.7566
106.075
96.7691
101.523
103.223
68.7844
88.6648
97.5907
110.243
82.0839
104.81
103.114
99.503
101.556
81.5582
86.1673
101.088
96.8601
102.084
86.0737
121.616
100.596
101.356
92.2541
90.4361
106.622
99.6345
104.384
90.2784
98.2771
92.4761
89.1657
102.894
94.5905
97.9045
87.5629
96.5747
100.91
87.2752
93.0199
94.9458
108.052
105.715
87.6071
89.3589
97.6869
87.1526
103.463
95.6767
96.7214
102.52
83.3857
83.2995
100.927
102.033
115.124
104.769
89.0137
93.6286
109.384
117.728
94.7188
108.937
99.0371
96.633
88.3655
101.413
73.0534
92.0896
96.3994
73.9466
95.7173
94.6338
107.882
111.304
101.857
88.0818
95.8605
95.0266
107.897
100.649
103.388
110.647
89.8465
90.2516
104.456
104.534
91.4115
91.0069
95.8747
91.2013
101.87
95.4399
106.954
94.2778
104.771
81.9418
104.87
91.3684
101.396
86.3917
109.851
96.0928
86.0461
108.175
88.7584
84.6176
100.98
87.9356
86.4791
95.3408
72.8493
93.5674
87.1264
83.1398
95.0542
102.35
84.1764
100.099
98.9305
113.746
91.394
108.11
108.658
104.182
90.3865
99.8865
94.0921
102.352
76.0893
94.1296
100.622
73.8649
104.739
88.7797
98.3943
88.4569
98.8553
104.846
88.5942
111.058
109.519
100.434
94.4932
86.504
99.3976
94.399
87.4255
86.5791
98.217
98.9602
88.1912
87.0139
93.991
92.5289
93.3777
83.4751
93.2597
101.96
103.982
108.684
91.4388
85.1017
84.9902
93.2766
98.3445
112.341
87.8649
80.4422
101.69
105.356
82.4286
87.3666
80.3934
92.9134
85.7358
88.2699
107.553
104.92
84.7202
77.4445
104.952
109.152
91.8384
93.2474
86.0907
94.3148
96.0495
102.323
94.9765
89.2348
89.4272
98.1386
103.813
97.7488
92.2489
81.3439
96.6891
79.2654
80.0784
100.782
86.2476
108.657
96.5291
114.896
104.193
99.3441
103.86
119.406
86.253
115.426
78.7247
91.1741
90.9639
96.6087
93.0507
112.458
102.661
100.028
79.8664
91.6241
89.6544
100.13
92.4932
106.539
95.2878
96.105
78.0173
96.3841
103.35
96.7462
96.3538
94.4741
78.8691
89.6668
105.053
89.5893
98.569
92.2473
89.8334
89.4588
103.356
110.951
91.7304
87.3014
86.4766
102.869
95.1298
98.2424
119.006
87.361
96.9962
89.1533
80.4967
95.7677
77.7478
85.0493
85.2102
109.465
110.925
87.7612
110.537
94.3743
80.6942
95.2246
90.4183
85.5184
78.0542
85.4575
91.7384
102.857
101.08
97.305
85.184
93.8102
93.2947
98.2049
76.5939
96.1078
89.749
98.9486
91.7801
98.7931
116.074
94.1602
99.505
89.5666
93.0947
94.5312
85.1786
105.927
109.167
80.8937
91.0748
114.087
89.9752
97.4929
105.277
110.647
80.5329
103.374
111.276
90.1257
90.874
109.501
77.7337
89.5708
96.0364
94.5542
130.457
95.7882
108.846
84.4805
84.1404
87.8338
109.475
90.6501
91.3423
102.865
96.1722
82.4629
104.25
99.5976
91.8604
106.981
105.579
86.5137
109.702
84.3914
99.298
95.1115
93.4645
93.4878
104.627
110.075
114.53
82.287
95.6695
102.382
105.664
84.7402
96.1897
111.93
86.063
84.5136
89.7369
102.642
83.7464
91.3475
113.694
89.7696
85.2549
102.378
80.6547
118.079
86.857
104.692
103.059
85.6754
76.9112
96.9369
