79.4438
91.9308
96.2951
110.187
105.486
103.291
81.37
78.857
131.597
85.6042
87.218
112.648
104.452
82.6033
120.676
86.1292
129.74
165.831
109.431
125.01
89.2795
84.8493
104.267
105.609
104.496
126.289
110.136
91.3863
93.1754
109.205
134.419
90.4301
103.3
109.973
107.707
93.1816
81.7696
105.558
138.56
81.7512
107.942
130.296
90.3257
90.3487
87.0168
130.285
125.076
100.371
90.9305
101.088
114.286
115.065
102.661
93.7234
86.2146
104.054
105.673
90.1597
119.478
117.505
123.38
95.3448
97.3534
105.674
87.599
106.807
123.043
109.214
137.65
98.3849
108.437
94.7156
104.686
105.363
98.6698
107.59
99.2728
85.0083
109.782
72.7067
87.0533
108.945
114.76
129.323
80.0384
92.7791
98.3282
104.206
119.169
90.6354
95.6049
81.4069
88.6946
108.508
119.182
95.6782
105.77
107.493
89.2404
104.51
102.072
92.8152
94.953
131.585
118.983
94.8781
103.15
107.049
104.779
111.433
88.0501
109.93
82.6689
133.809
104.267
115.907
87.9789
92.6522
81.5946
124.784
87.559
86.8409
114.049
81.8168
101.229
81.1525
99.7441
103.378
111.156
92.1875
91.2852
83.5776
119.924
108.642
109.341
120.524
95.4792
107.091
103.63
85.5684
111.289
77.9443
110.454
114.924
93.2617
104.464
105.746
100.621
119.024
119.027
131.612
96.0223
98.1848
103.831
84.8661
117.454
114.665
101.038
89.9779
121.302
84.2603
100.238
134.269
110.193
99.8276
82.0556
89.1012
82.6437
119.962
126.342
85.459
92.699
125.359
97.0598
96.8376
104.533
87.9496
90.0005
94.6865
94.2004
89.4556
84.0741
108.704
113.964
114.769
107.104
124.73
104.19
107.802
93.3488
84.5488
87.583
105.346
134.721
92.0859
102.823
126.357
129.178
111.048
77.0532
110.832
99.9141
83.5706
95.9644
138.513
132.547
105.279
87.5865
85.8652
106.029
95.5211
99.1143
101.514
100.348
122.057
111.834
101.093
111.531
104.286
98.7413
110.595
87.8807
98.9215
124.448
109.106
92.6848
99.6307
111.234
107.6
116.009
96.806
96.3298
113.495
75.329
102.596
85.0976
94.0687
102.777
111.269
