111.549
102.741
77.7961
102.062
100.296
94.5237
93.9492
93.3914
113.324
115.928
103.1
100.969
87.8415
120.771
94.7002
101.638
108.653
90.056
121.041
106.515
98.9688
103.191
107.406
94.3386
97.25
106.205
91.5577
124.185
112.218
115.734
88.9179
111.387
86.0516
113.737
80.115
89.9474
99.798
99.537
123.814
93.2258
119.977
95.2241
134.029
98.1999
103.776
116.928
97.4138
91.0253
104.49
87.7954
118.028
92.4614
100.599
90.0949
105.134
105.344
119.189
100.552
83.927
99.4388
114.462
93.5644
86.4462
100.714
101.218
94.0836
98.3371
94.3764
97.672
95.6644
100.379
100.482
97.3056
101.83
108.17
100.924
95.6087
89.373
104.843
95.1931
97.1394
86.0225
92.8843
95.7371
112.828
85.6172
83.5327
104.422
109.132
116.657
95.151
107.085
96.3762
82.7914
100.552
117.515
98.7197
121.331
85.9433
111.133
108.271
102.135
106.057
105.681
96.6239
92.4788
97.5874
108.58
85.8911
112.895
98.9457
84.8719
86.0171
86.8951
99.8661
94.6091
122.66
113.162
104.852
110.078
119.219
113.133
119.663
99.8401
123.748
117.8
104.489
98.4172
103.991
99.697
116.054
98.3783
97.733
93.0486
102.963
109.435
88.2392
95.839
89.9512
113.814
89.094
92.6498
94.6343
91.7597
99.966
92.5132
96.5074
100.648
108.53
95.787
112.459
98.9149
101.937
102.382
99.2644
88.6926
105.361
87.7246
106.251
94.519
98.8803
96.7456
100.996
93.5078
118.162
103.608
100.915
81.9148
94.466
84.2235
100.523
106.42
114.891
96.3232
106.776
115.546
98.3451
89.9897
88.1915
100.919
102.62
102.228
99.4142
86.3181
101.471
80.9
84.3522
99.5514
95.8593
81.9851
104.122
99.3649
107.165
95.7192
97.6464
122.657
115.068
98.8163
98.1686
102.997
108.174
81.1031
116.468
90.4176
94.7805
99.5198
109.486
106.352
95.0779
90.1196
94.3249
90.5489
90.573
101.985
98.895
103.8
95.2645
79.5631
112.879
100.083
104.857
94.2169
95.2103
87.1019
101.3
105.014
107.571
97.4392
106.283
120.59
92.3097
88.2573
102.338
87.6151
94.7968
94.6059
110.064
103.57
106.129
96.0089
110.986
113.899
104.511
111.427
89.3002
99.1672
118.715
127.379
93.918
113.039
91.2959
90.1052
105.738
103.934
94.6767
106.691
97.3637
98.4068
91.8454
100.441
105.139
98.8714
81.7002
109.626
94.7643
86.0087
104.752
84.0479
89.4367
118.762
115.405
105.663
105.706
101.291
103.034
82.1004
88.4911
92.8212
107.662
112.319
90.7383
95.0061
92.3217
113.685
98.9951
89.708
103.571
104.197
80.1933
92.7127
91.4228
92.8125
91.0771
103.214
118.734
113.547
102.063
89.8871
97.6401
89.6249
129.306
114.166
100.309
99.7096
99.8084
109.403
116.162
100.92
108.941
91.6914
102.945
101.816
111.238
112.404
106.254
98.2376
92.7393
98.2904
105.796
86.954
104.771
92.2468
90.9772
104.717
85.1775
104.444
111.054
84.3477
98.2829
91.382
98.4468
90.3351
101.111
113.796
112.424
104.235
93.656
96.4188
92.0233
90.512
90.7684
100.24
113.146
92.4457
102.433
91.8253
102.238
117.647
92.902
101.193
103.513
108.123
101.351
113.917
94.2483
98.8046
93.8101
103.894
95.116
105.604
116.197
78.7749
97.5184
95.1234
100.253
99.7533
94.2482
86.2944
103.094
91.5998
106.313
94.6071
110.297
93.0556
92.2124
95.7399
90.8878
104.176
93.3802
94.0305
89.7615
117.538
108.919
98.0819
99.4642
91.9803
113.506
92.7816
93.61
90.0625
100
83.5197
107.758
129.585
97.0859
92.9913
107.467
102.951
97.747
105.701
117.526
91.6719
100.897
90.3218
102.209
92.537
82.2355
97.2654
104.439
93.7798
106.443
88.7343
106.115
98.6482
97.7004
94.6627
97.8454
101.948
78.2615
107.13
83.0295
98.148
92.9837
97.8877
101.845
112.106
105.708
95.8475
83.8727
107.443
106.002
102.354
93.1933
113.325
96.0712
104.983
100.043
101.463
99.6889
90.8283
91.2754
109.338
101.437
112.205
110.362
105.764
